2012,A11,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2012,A110,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2012,A1100,Turismoa eta Merkataritza Antolatu eta Sustatzeko Zerbitzua
2012,A111,Turismoa eta Merkataritza Antolatzeko Atala
2012,A1110,Turismoa eta Merkataritza Antolatzeko Atala
2012,A1111,Ikuskaritza Bulegoa
2012,A113,Turismoa Sustatzeko Atala
2012,A1130,Turismoa Sustatzeko Atala
2012,A1131,Ekimen eta Laguntza Bulegoa
2012,A114,Merkataritza Sustatzeko Atala
2012,A1140,Merkataritza Sustatzeko Atala
2012,A12,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2012,A120,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2012,A1200,Produktu Turistikoen Marketin eta Garapeneko Zerbitzua
2012,A121,Turismoko Marketinaren Atala
2012,A1210,Turismoko Marketinaren Atala
2012,A1212,Turismoa Sustatzeko Euskarrien Bulegoa
2012,A123,Turismo Produktuen Garapenerako Atala
2012,A1230,Turismo Produktuen Garapenerako Atala
2012,A2,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2012,A20,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2012,A200,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2012,A2000,Vianako Printzea Erakundea-Kultura Zuzendaritza Nagusia
2012,A201,"Sustapenaren, Azterlanen eta Garapen Estrategikoaren Atala"
2012,A2010,"Sustapenaren, Azterlanen eta Garapen Estrategikoaren Atala"
2012,A2011,Negociado de Producción Editorial
2012,A21,Historia Ondarearen Zerbitzua
2012,A210,Historia Ondarearen Zerbitzua
2012,A2100,Historia Ondarearen Zerbitzua
2012,A211,Ondare Arkitektonikoaren Atala
2012,A2110,Ondare Arkitektonikoaren Atala
2012,A2111,Ondare Arkitektonikoa Zaintzeko Bulegoa
2012,A2112,Ondarea Babesteko Bulegoa
2012,A212,Arkeologia Atala
2012,A2120,Arkeologia Atala
2012,A213,Ondasun Higigarrien eta Ondarearen Erregistroaren Atala
2012,A2130,Ondasun Higigarrien eta Ondarearen Erregistroaren Atala
2012,A22,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2012,A220,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2012,A2200,Artxiboen eta Ondare Dokumentalaren Zerbitzua
2012,A221,Nafarroako Errege Artxibo Nagusiaren Atala
2012,A2210,Nafarroako Errege Artxibo Nagusiaren Atala
2012,A222,Dokumentu Ondarea Kudeatzeko Atala
2012,A2220,Dokumentu Ondarea Kudeatzeko Atala
2012,A2221,Administrazio eta Zerbitzuen Bulegoa
2012,A23,Museo Zerbitzua
2012,A230,Museo Zerbitzua
2012,A2300,Museo Zerbitzua
2012,A231,Museoen Atala
2012,A2310,Museoen Atala
2012,A232,Nafarroako Museoaren Atala
2012,A2320,Nafarroako Museoaren Atala
2012,A2321,Nafarroako Museoaren Barne Antolaketa eta Zainketako Bulegoa
2012,A24,Liburutegien Zerbitzua
2012,A240,Liburutegien Zerbitzua
2012,A2400,Liburutegien Zerbitzua
2012,A241,Sección de Biblioteca General de Navarra
2012,A2410,Sección de Biblioteca General de Navarra
2012,A2412,Ondare Bibliografikoaren Bulegoa
2012,A2413,Erabiltzaileari Erantzuteko Bulegoa
2012,A242,Liburutegi Sarearen Atala
2012,A2420,Liburutegi Sarearen Atala
2012,A2422,Kudeaketaren eta Liburutegietako Baliabideen Bulegoa
2012,A2423,Fondo Dokumentala Kudeatzeko Bulegoa
2012,A25,Kultur Ekintzako Zerbitzua
2012,A250,Kultur Ekintzako Zerbitzua
2012,A2500,Kultur Ekintzako Zerbitzua
2012,A251,Artearen Hedapenaren Atala
2012,A2510,Artearen Hedapenaren Atala
2012,A252,"Arte Sorkuntzaren, Ekoizpenaren eta Zerbitzuen Atala"
2012,A2520,"Arte Sorkuntzaren, Ekoizpenaren eta Zerbitzuen Atala"
2012,A2522,Kultur Azpiegituren Bulegoa
2012,A3,Erakundeekiko Harremanetako Zuzendaritza Nagusia
2012,A30,Erakundeekiko Harremanetako Zuzendaritza Nagusia
2012,A300,Erakundeekiko Harremanetako Zuzendaritza Nagusia
2012,A3000,Erakundeekiko Harremanetako Zuzendaritza Nagusia
2012,A31,Nafarroako Parlamentuarekiko eta beste Erakundeekiko Harremanetako Zerbitzua
2012,A310,Nafarroako Parlamentuarekiko eta beste Erakundeekiko Harremanetako Zerbitzua
2012,A3100,Nafarroako Parlamentuarekiko eta beste Erakundeekiko Harremanetako Zerbitzua
2012,A311,Foru Erakunde Harremanetako eta Hitzarmenen Erregistrorako Atala
2012,A3110,Foru Erakunde Harremanetako eta Hitzarmenen Erregistrorako Atala
2012,A312,Sección de Relaciones con Instituciones Autonómicas y Estatales
2012,A3120,Sección de Relaciones con Instituciones Autonómicas y Estatales
2012,A313,Europako eta Nazioarteko Erakundeekiko Harremanetarako Atala
2012,A3130,Europako eta Nazioarteko Erakundeekiko Harremanetarako Atala
2012,A32,Proiekzio Instituzionalaren Zerbitzua
2012,A320,Proiekzio Instituzionalaren Zerbitzua
2012,A3200,Proiekzio Instituzionalaren Zerbitzua
2012,A321,Protokolo Atala
2012,A3210,Protokolo Atala
2012,A322,Sección de Centros Navarros y Regionales
2012,A3220,Sección de Centros Navarros Regionales
2012,A323,Argitalpen Atala
2012,A3230,Argitalpen Atala
2012,A3231,Argitalpenen Ekoizpen eta Diseinu Grafikorako Bulego
2012,A3232,Argitalpenen Sustapen eta Hedapen Bulegoa
2012,A3233,Argitalpenen Biltegiaren Bulegoa
2012,A3234,Negociado de Coordinación Editorial
2012,A4,Komunikazioko Zuzendaritza Nagusia - Nafarroako Gobernuko Eledunaren Bulegoa
2012,A40,Komunikazioko Zuzendaritza Nagusia - Nafarroako Gobernuko Eledunaren Bulegoa
2012,A400,Komunikazioko Zuzendaritza Nagusia - Nafarroako Gobernuko Eledunaren Bulegoa
2012,A4000,Komunikazioko Zuzendaritza Nagusia - Nafarroako Gobernuko Eledunaren Bulegoa
2012,A41,Komunikazio Zerbitzua
2012,A410,Komunikazio Zerbitzua
2012,A4100,Komunikazio Zerbitzua
2012,A4101,Idazkaritza Bulegoa
2012,A411,Prentsa Bulegoaren Atala
2012,A4110,Prentsa Bulegoaren Atala
2012,A412,Sustapen Atala
2012,A4120,Sustapen Atala
2012,A413,Sección de Portal y Medios Audiovisuales
2012,A4130,Sección de Portal y Medios Audiovisuales
2012,A5,Dirección General-Delegación del Gobierno de Navarra en Madrid
2012,A50,Dirección General-Delegación del Gobierno de Navarra en Madrid
2012,A500,Dirección General-Delegación del Gobierno de Navarra en Madrid
2012,A5000,Dirección General-Delegación del Gobierno de Navarra en Madrid
2012,C,Nafarroako Kontseilua
2012,C0,Nafarroako Kontseilua
2012,C00,Nafarroako Kontseilua
2012,C000,Nafarroako Kontseilua
2012,C0000,Nafarroako Kontseilua
2012,CFNA,Comunidad Foral de Navarra
2012,D,Nafarroako Ikus-entzunezkoen Batzordea
2012,D0,Nafarroako Ikus-entzunezkoen Batzordea
2012,D00,Nafarroako Ikus-entzunezkoen Batzordea
2012,D000,Nafarroako Ikus-entzunezkoen Batzordea
2012,D0000,Nafarroako Ikus-entzunezkoen Batzordea
2012,ONV,Kudeaketa-zentro ez baliagarriak
2012,P,Parlamento de Navarra
2012,P0,Ganbara Legegilea
2012,P00,Ganbara Legegilea
2012,P000,Ganbara Legegilea
2012,P0000,Ganbara Legegilea
2012,P1,Nafarroako Kontuen Ganbera
2012,P10,Nafarroako Kontuen Ganbera
2012,P100,Nafarroako Kontuen Ganbera
2012,P1000,Nafarroako Kontuen Ganbera
2012,P2,Arartekoa
2012,P20,Arartekoa
2012,P200,Arartekoa
2012,P2000,Arartekoa
